1141.23,1385.79,1128.82
1141.23,1385.79,1128.82
1141.23,1385.79,1128.82
1141.23,1385.79,1128.82
1143.04,1389.94,1145.42
1143.04,1389.94,1145.42
1143.04,1389.94,1145.42
1143.04,1389.94,1145.42
1144.71,1396.08,1149.45
1149.69,1394.11,1150.44
1144.04,1389.41,1159.44
1144.04,1389.41,1159.44
1150.48,1385.51,1152.1
1145.28,1380.61,1154.3
1145.28,1380.61,1154.3
1145.28,1380.61,1154.3
1145.26,1383.56,1146.84
1154.94,1376.1,1150.48
1154.94,1376.1,1150.48
1169.31,1383.73,1150.71
1176.47,1382.42,1156.62
1176.47,1382.42,1156.62
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1182.94,1393.25,1165.31
1175.47,1382.72,1155.52
1175.47,1382.72,1155.52
1175.47,1382.72,1155.52
1181.01,1398.02,1157.54
1181.01,1398.02,1157.54
1181.01,1398.02,1157.54
1181.01,1398.02,1157.54
1181.01,1398.02,1157.54
1181.01,1398.02,1157.54
1174.74,1384.43,1155.5
1174.74,1384.43,1155.5
1174.74,1384.43,1155.5
1182.12,1386.06,1169.12
1182.12,1386.06,1169.12
1182.12,1386.06,1169.12
1182.12,1386.06,1169.12
1182.12,1386.06,1169.12
1177.22,1385.63,1169.5
1177.22,1385.63,1169.5
1177.22,1385.63,1169.5
1177.22,1385.63,1169.5
1177.96,1399.85,1153.63
1177.96,1399.85,1153.63
1177.96,1399.85,1153.63
1177.96,1399.85,1153.63
1177.96,1399.85,1153.63
1177.96,1399.85,1153.63
1179.99,1395.89,1148.4
1179.99,1395.89,1148.4
1179.99,1395.89,1148.4
1179.99,1395.89,1148.4
1179.99,1395.89,1148.4
1173.59,1377.47,1151.88
1173.59,1377.47,1151.88
1185.15,1359.65,1159.34
1185.15,1359.65,1159.34
1185.15,1359.65,1159.34
1185.15,1359.65,1159.34
1181.44,1363.42,1161.49
1175.26,1373.75,1166.63
1181.42,1373.94,1176.83
1181.42,1373.94,1176.83
1181.42,1373.94,1176.83
1181.42,1373.94,1176.83
1181.42,1373.94,1176.83
1181.42,1373.94,1176.83
1166.58,1381.37,1169.83
1166.58,1381.37,1169.83
1166.58,1381.37,1169.83
1166.58,1381.37,1169.83
1166.58,1381.37,1169.83
1166.58,1381.37,1169.83
1166.58,1381.37,1169.83
1166.58,1381.37,1169.83
1175.78,1388.18,1173.76
1182.5,1395.42,1178.91
1182.5,1395.42,1178.91
1182.5,1395.42,1178.91
1190.19,1391.33,1187.62
1190.19,1391.33,1187.62
1190.19,1391.33,1187.62
1190.19,1391.33,1187.62
1190.19,1391.33,1187.62
1190.19,1391.33,1187.62
1195.78,1396.15,1193.43
1195.78,1396.15,1193.43
1195.78,1396.15,1193.43
1195.78,1396.15,1193.43
1202.17,1370.94,1187.55
1202.17,1370.94,1187.55
1202.17,1370.94,1187.55
1202.17,1370.94,1187.55
1202.17,1370.94,1187.55
1202.17,1370.94,1187.55
1202.17,1370.94,1187.55
1202.17,1370.94,1187.55
1186.23,1367.73,1179.08
1186.23,1367.73,1179.08
1190.27,1362.05,1160.72
1190.27,1362.05,1160.72
1197.3,1369.45,1140.79
1197.3,1369.45,1140.79
1197.3,1369.45,1140.79
1199.6,1375.69,1155.23
1199.6,1375.69,1155.23
1199.6,1375.69,1155.23
1199.6,1375.69,1155.23
1199.6,1375.69,1155.23
1193.48,1365.4,1132.73
1193.48,1365.4,1132.73
1193.48,1365.4,1132.73
1193.48,1365.4,1132.73
1193.48,1365.4,1132.73
1193.48,1365.4,1132.73
1195.01,1373.91,1139.31
1195.01,1373.91,1139.31
1195.01,1373.91,1139.31
1196.3,1383.83,1145.46
1196.3,1383.83,1145.46
1196.3,1383.83,1145.46
1207.04,1379.79,1141.44
1220.02,1385.03,1146.76
1220.02,1385.03,1146.76
1220.02,1385.03,1146.76
1220.02,1385.03,1146.76
1220.02,1385.03,1146.76
1201.67,1380.74,1164.86
1201.67,1380.74,1164.86
1201.67,1380.74,1164.86
1201.67,1380.74,1164.86
1199.68,1387.32,1162.54
1199.21,1382.69,1170.65
1205.76,1378.11,1153.46
1205.76,1378.11,1153.46
1209.97,1367.44,1146.48
1209.97,1367.44,1146.48
1209.97,1367.44,1146.48
1209.97,1367.44,1146.48
1220.31,1379.81,1154.23
1226.59,1387.66,1153.23
1226.59,1387.66,1153.23
1226.59,1387.66,1153.23
1226.59,1387.66,1153.23
1226.59,1387.66,1153.23
1204.63,1378.6,1169.8
1204.63,1378.6,1169.8
1204.63,1378.6,1169.8
1204.63,1378.6,1169.8
1214.07,1375.45,1166.81
1214.07,1375.45,1166.81
1214.07,1375.45,1166.81
1221.2,1366.73,1170.41
1221.2,1366.73,1170.41
1216.87,1375.18,1171.25
1216.87,1375.18,1171.25
1213.38,1380.53,1174.97
1202.68,1395.38,1166.89
1223.84,1400.9,1167.91
1226.4,1454.04,1151.45
1226.4,1454.04,1151.45
1226.4,1454.04,1151.45
1226.4,1454.04,1151.45
1226.4,1454.04,1151.45
1233.48,1464.03,1141.11
1233.48,1464.03,1141.11
1242.21,1474.4,1128.25
1227.16,1476.68,1121.95
1227.16,1476.68,1121.95
1212.91,1486.52,1118.05
1208.47,1487.88,1107.47
1208.47,1487.88,1107.47
1208.47,1487.88,1107.47
1198.11,1490.69,1102.75
1197.64,1492.63,1088.98
1197.64,1492.63,1088.98
1197.64,1492.63,1088.98
1197.64,1492.63,1088.98
1219.13,1499.95,1074.4
1219.13,1499.95,1074.4
1223,1513.05,1079.68
1223,1513.05,1079.68
1223,1513.05,1079.68
1223,1513.05,1079.68
1208.66,1509.39,1107.74
1208.66,1509.39,1107.74
1208.66,1509.39,1107.74
1213.7,1510.43,1131.54
1215.25,1511.64,1139.51
1215.25,1511.64,1139.51
1224.11,1513.12,1130.3
1224.11,1513.12,1130.3
1224.11,1513.12,1130.3
1224.11,1513.12,1130.3
1224.11,1513.12,1130.3
1224.11,1513.12,1130.3
1224.11,1513.12,1130.3
1248.33,1507.19,1150.72
1248.33,1507.19,1150.72
1257.87,1474.32,1167.56
1257.87,1474.32,1167.56
1281.04,1482.04,1181.97
1304.29,1477.53,1177.33
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1284.98,1473.86,1163.38
1279.43,1482.2,1160.39
1279.43,1482.2,1160.39
1279.43,1482.2,1160.39
1300.94,1469.92,1155.23
1300.94,1469.92,1155.23
1300.94,1469.92,1155.23
1300.94,1469.92,1155.23
1300.94,1469.92,1155.23
1300.94,1469.92,1155.23
1300.94,1469.92,1155.23
1315.38,1465.06,1158.15
1315.38,1465.06,1158.15
1315.38,1465.06,1158.15
1315.38,1465.06,1158.15
1315.38,1465.06,1158.15
1315.38,1465.06,1158.15
1315.38,1465.06,1158.15
1315.38,1465.06,1158.15
1314.44,1475.82,1139.72
1314.44,1475.82,1139.72
1303.78,1471.94,1123.05
1303.78,1471.94,1123.05
1303.78,1471.94,1123.05
1310.46,1476.06,1139
1310.46,1476.06,1139
1310.46,1476.06,1139
1310.46,1476.06,1139
1307.03,1470.82,1141.2
1307.03,1470.82,1141.2
1307.03,1470.82,1141.2
1280.1,1458.3,1150.77
1280.1,1458.3,1150.77
1276.31,1450.81,1147.02
1276.31,1450.81,1147.02
1276.31,1450.81,1147.02
1276.31,1450.81,1147.02
1271.22,1446.34,1147.5
1266.63,1438.77,1140.17
1266.63,1438.77,1140.17
1266.63,1438.77,1140.17
1266.63,1438.77,1140.17
1266.63,1438.77,1140.17
1266.63,1438.77,1140.17
1266.63,1438.77,1140.17
1266.63,1438.77,1140.17
1264.54,1452.6,1153.13
1264.54,1452.6,1153.13
1269.82,1453.78,1144.16
1269.82,1453.78,1144.16
1269.82,1453.78,1144.16
1254.05,1470.85,1132.07
1254.05,1470.85,1132.07
1254.05,1470.85,1132.07
1254.05,1470.85,1132.07
1254.05,1470.85,1132.07
1263,1470.61,1151.21
1263,1470.61,1151.21
1263,1470.61,1151.21
1265.27,1466.79,1154.94
1265.27,1466.79,1154.94
1265.27,1466.79,1154.94
1251.19,1465.18,1154.8
1251.19,1465.18,1154.8
1251.19,1465.18,1154.8
1251.19,1465.18,1154.8
1251.19,1465.18,1154.8
1254.35,1457.18,1157.66
1262.78,1444.28,1170.09
1262.78,1444.28,1170.09
1264.72,1448.41,1166.25
1272.26,1445.22,1156.5
1268.49,1432.36,1164.02
1268.49,1432.36,1164.02
1268.43,1439.87,1173.07
1255.07,1440.55,1170.49
1255.07,1440.55,1170.49
1255.07,1440.55,1170.49
1270.05,1449.62,1189.87
1295.18,1437.02,1160.92
1295.18,1437.02,1160.92
1295.18,1437.02,1160.92
1295.18,1437.02,1160.92
1313.93,1439.13,1144.78
1310.36,1433.78,1130.6
1310.36,1433.78,1130.6
1310.36,1433.78,1130.6
1310.36,1433.78,1130.6
1310.36,1433.78,1130.6
1310.36,1433.78,1130.6
1310.36,1433.78,1130.6
1310.36,1433.78,1130.6
1299.7,1433.26,1137.56
1299.7,1433.26,1137.56
1293.83,1429.08,1149.05
1285.78,1418.01,1125.05
1287.69,1443.24,1123.04
1287.69,1443.24,1123.04
1287.69,1443.24,1123.04
1284,1445.99,1116.86
1284,1445.99,1116.86
1275.78,1448.41,1125.04
1275.78,1448.41,1125.04
1275.78,1448.41,1125.04
1275.78,1448.41,1125.04
1275.78,1448.41,1125.04
1275.78,1448.41,1125.04
1286.3,1436.8,1126.73
1294.92,1451.84,1149.25
1294.92,1451.84,1149.25
1294.92,1451.84,1149.25
1294.92,1451.84,1149.25
1313.51,1458.15,1153.91
1313.51,1458.15,1153.91
1315.58,1467.19,1146.29
1315.58,1467.19,1146.29
1315.58,1467.19,1146.29
1322.83,1457.85,1144.89
1322.83,1457.85,1144.89
1322.83,1457.85,1144.89
1322.09,1456.88,1126.04
1322.09,1456.88,1126.04
1322.09,1456.88,1126.04
1302.37,1458.32,1131.26
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1298.92,1464.23,1134.83
1302.54,1478.82,1145.81
1302.54,1478.82,1145.81
1302.54,1478.82,1145.81
1310.74,1474.64,1161.43
1310.74,1474.64,1161.43
1310.74,1474.64,1161.43
1310.74,1474.64,1161.43
1310.74,1474.64,1161.43
1304.92,1479.72,1162.56
1304.92,1479.72,1162.56
1296.69,1486.54,1148.3
1296.69,1486.54,1148.3
1306.98,1480.91,1144.97
1306.98,1480.91,1144.97
1306.98,1480.91,1144.97
1322.86,1483.63,1138.74
1312.46,1493.07,1143.1
1312.46,1493.07,1143.1
1312.46,1493.07,1143.1
1312.46,1493.07,1143.1
1324.56,1505.34,1144.41
1324.56,1505.34,1144.41
1324.56,1505.34,1144.41
1310.22,1517.88,1158.3
1310.22,1517.88,1158.3
1310.22,1517.88,1158.3
1318.47,1519.25,1182.49
1318.47,1519.25,1182.49
1318.47,1519.25,1182.49
1318.47,1519.25,1182.49
1318.47,1519.25,1182.49
1318.47,1519.25,1182.49
1332.38,1518.35,1181.11
1332.38,1518.35,1181.11
1332.38,1518.35,1181.11
1348.35,1509.38,1168.96
1348.35,1509.38,1168.96
1348.35,1509.38,1168.96
1352.34,1518.61,1168.99
1356.85,1517.55,1164.62
1364.15,1514.33,1167.98
1352.1,1495.82,1191.68
1374.4,1511.54,1203.33
1374.4,1511.54,1203.33
1374.4,1511.54,1203.33
1374.4,1511.54,1203.33
1376.78,1511.31,1192.62
1376.78,1511.31,1192.62
1370.28,1498.35,1198.58
1356.75,1507.84,1216.52
1356.75,1507.84,1216.52
1356.75,1507.84,1216.52
1363.72,1513.97,1229.9
1363.72,1513.97,1229.9
1363.72,1513.97,1229.9
1363.72,1513.97,1229.9
1372.89,1525.94,1246.29
1357.54,1536.49,1244
1357.54,1536.49,1244
1385.26,1505.52,1246.3
1385.26,1505.52,1246.3
1385.26,1505.52,1246.3
1385.26,1505.52,1246.3
1385.26,1505.52,1246.3
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1385.79,1492.71,1244.56
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1404.03,1494.97,1243.69
1409.78,1485.84,1252.65
1409.78,1485.84,1252.65
1414.32,1480.59,1231.81
1414.44,1476.26,1235.08
1414.44,1476.26,1235.08
1414.44,1476.26,1235.08
1414.44,1476.26,1235.08
1421.47,1497.44,1224.51
1421.47,1497.44,1224.51
1421.47,1497.44,1224.51
1421.47,1497.44,1224.51
1421.47,1497.44,1224.51
1435.35,1480.15,1243.42
1440.29,1479.31,1235.08
1454.04,1499.9,1240.27
1454.04,1499.9,1240.27
1445.05,1508.27,1230.07
1445.05,1508.27,1230.07
1445.05,1508.27,1230.07
1444.98,1525.5,1222.56
1444.98,1525.5,1222.56
1432.83,1531.29,1202.51
1429.3,1523.57,1207.02
1429.3,1523.57,1207.02
1435.65,1523.17,1209.51
1435.65,1523.17,1209.51
1435.65,1523.17,1209.51
1435.65,1523.17,1209.51
1432.03,1524.2,1221.3
1432.03,1524.2,1221.3
1432.03,1524.2,1221.3
1437.03,1511.69,1221.34
1416.02,1485.99,1231.04
1416.02,1485.99,1231.04
1416.02,1485.99,1231.04
1416.02,1485.99,1231.04
1416.02,1485.99,1231.04
1420.66,1495.84,1229.05
1430.57,1491.04,1230.5
1430.57,1491.04,1230.5
1430.57,1491.04,1230.5
1430.57,1491.04,1230.5
1430.57,1491.04,1230.5
1430.57,1491.04,1230.5
1430.57,1491.04,1230.5
1441.24,1489.47,1220.55
1441.24,1489.47,1220.55
1431.72,1489.85,1227.68
1431.72,1489.85,1227.68
1431.72,1489.85,1227.68
1431.72,1489.85,1227.68
1439.79,1504.45,1230.01
1439.79,1504.45,1230.01
1439.79,1504.45,1230.01
1442.46,1503.27,1234.66
1444.67,1500.4,1231.97
1444.67,1500.4,1231.97
1444.67,1500.4,1231.97
1444.67,1500.4,1231.97
1444.67,1500.4,1231.97
1444.67,1500.4,1231.97
1428.65,1495.25,1231.61
1420.06,1480.96,1242.93
1420.06,1480.96,1242.93
1420.06,1480.96,1242.93
1420.06,1480.96,1242.93
1420.06,1480.96,1242.93
1420.06,1480.96,1242.93
1433.78,1486.07,1244.47
1433.78,1486.07,1244.47
1433.78,1486.07,1244.47
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1430.17,1501.92,1246.71
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1433.27,1500.99,1241.35
1422.8,1486.06,1250.33
1422.8,1486.06,1250.33
1422.8,1486.06,1250.33
1418.11,1485.86,1234.91
1418.11,1485.86,1234.91
1418.11,1485.86,1234.91
1418.11,1485.86,1234.91
1418.11,1485.86,1234.91
1418.11,1485.86,1234.91
1410.41,1496.47,1233.41
1410.41,1496.47,1233.41
1410.41,1496.47,1233.41
1410.41,1496.47,1233.41
1412.56,1513.98,1218.73
1412.56,1513.98,1218.73
1412.56,1513.98,1218.73
1412.56,1513.98,1218.73
1412.56,1513.98,1218.73
1412.63,1515.72,1215.72
1412.63,1515.72,1215.72
1400.13,1513.8,1207.52
1400.13,1513.8,1207.52
1400.13,1513.8,1207.52
1404.79,1505.97,1204.87
1404.79,1505.97,1204.87
1404.79,1505.97,1204.87
1404.79,1505.97,1204.87
1389.54,1499.05,1190.47
1389.54,1499.05,1190.47
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1398.84,1487.72,1189.63
1387.45,1498.49,1184.72
1389.33,1492.29,1176.5
1389.33,1492.29,1176.5
1389.33,1492.29,1176.5
1389.33,1492.29,1176.5
1389.33,1492.29,1176.5
1378.95,1481.82,1193.01
1378.95,1481.82,1193.01
1378.95,1481.82,1193.01
1390.86,1487.53,1186.89
1388.64,1510.05,1204.31
1388.64,1510.05,1204.31
1388.64,1510.05,1204.31
1388.64,1510.05,1204.31
1381.44,1519.17,1212.28
1381.44,1519.17,1212.28
1376.9,1519.68,1211.59
1376.9,1519.68,1211.59
1380.31,1520.18,1205.05
1380.31,1520.18,1205.05
1368.73,1511.25,1195.41
1368.73,1511.25,1195.41
1368.73,1511.25,1195.41
1368.73,1511.25,1195.41
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1358.34,1493.15,1210.47
1362.57,1468.18,1225.47
1344.56,1477.91,1217.53
1344.56,1477.91,1217.53
1354.87,1492.05,1229.4
1360.47,1513.32,1216.45
1360.47,1513.32,1216.45
1360.47,1513.32,1216.45
1360.47,1513.32,1216.45
1361.42,1512.46,1221.03
1372.76,1497.29,1208.22
1372.76,1497.29,1208.22
1374.25,1505.43,1209.86
1374.25,1505.43,1209.86
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.95,1489.5,1216.95
1357.87,1495.89,1197.4
1357.87,1495.89,1197.4
1357.87,1495.89,1197.4
1357.87,1495.89,1197.4
1370.34,1478.01,1197.16
1370.34,1478.01,1197.16
1370.34,1478.01,1197.16
1370.34,1478.01,1197.16
1359.96,1468.2,1201.97
1359.96,1468.2,1201.97
1359.96,1468.2,1201.97
1359.96,1468.2,1201.97
1359.96,1468.2,1201.97
1367.17,1456.64,1211.48
1367.17,1456.64,1211.48
1367.17,1456.64,1211.48
1367.17,1456.64,1211.48
1358.52,1453.35,1197.43
1358.52,1453.35,1197.43
1358.52,1453.35,1197.43
1358.52,1453.35,1197.43
1359.17,1449.5,1195.76
1359.17,1449.5,1195.76
1359.17,1449.5,1195.76
1359.17,1449.5,1195.76
1343.79,1437.85,1199.15
1343.79,1437.85,1199.15
1341.94,1429.76,1197.53
1341.94,1429.76,1197.53
1341.94,1429.76,1197.53
1341.94,1429.76,1197.53
1353.71,1428.38,1201.96
1358.03,1413.27,1196.39
1358.03,1413.27,1196.39
1358.03,1413.27,1196.39
1358.03,1413.27,1196.39
1344.24,1411.35,1193.11
1344.24,1411.35,1193.11
1344.24,1411.35,1193.11
1344.24,1411.35,1193.11
1348.29,1415.4,1196.83
1348.29,1415.4,1196.83
1348.29,1415.4,1196.83
1348.29,1415.4,1196.83
1348.29,1415.4,1196.83
1347.18,1406.5,1189.74
1347.18,1406.5,1189.74
1343.81,1402.07,1193.29
1343.81,1402.07,1193.29
1343.81,1402.07,1193.29
1345.18,1392.89,1189.09
1345.18,1392.89,1189.09
1345.18,1392.89,1189.09
1349.03,1381.84,1207
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1327.69,1370.3,1209.45
1316.6,1387.42,1215.75
1316.6,1387.42,1215.75
1320.57,1396.62,1228.87
1334.51,1406.32,1254.8
1340.17,1390.11,1263.5
1340.17,1390.11,1263.5
1340.17,1390.11,1263.5
1334.31,1379.28,1261.61
1321.46,1400.29,1251.86
1321.46,1400.29,1251.86
1321.46,1400.29,1251.86
1321.46,1400.29,1251.86
1325.32,1407.73,1252.53
1316.51,1401.1,1262.46
1320.8,1404.14,1257.51
1320.8,1404.14,1257.51
1320.8,1404.14,1257.51
1320.8,1404.14,1257.51
1307.24,1426.57,1256.94
1307.24,1426.57,1256.94
1307.24,1426.57,1256.94
1307.24,1426.57,1256.94
1307.24,1426.57,1256.94
1317.08,1421.9,1253.43
1322.37,1422.64,1236.71
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1341.4,1426.21,1221.08
1340.02,1430.33,1217.18
1340.02,1430.33,1217.18
1343.81,1436.38,1220.5
1343.81,1436.38,1220.5
1346.22,1423.29,1218.03
1346.22,1423.29,1218.03
1346.22,1423.29,1218.03
1346.22,1423.29,1218.03
1331.55,1420.25,1231.29
1331.55,1420.25,1231.29
1338.28,1432.41,1231.91
1331.6,1414.13,1215.1
1331.6,1414.13,1215.1
1331.6,1414.13,1215.1
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1328.02,1427.37,1223.12
1339.38,1421.19,1215.08
1339.25,1423.69,1218.17
1341.23,1427.61,1208.52
1341.23,1427.61,1208.52
1341.23,1427.61,1208.52
1341.23,1427.61,1208.52
1341.23,1427.61,1208.52
1346.15,1414.35,1230.73
1333.11,1414.23,1207.74
1324.58,1414.97,1202.2
1324.58,1414.97,1202.2
1324.58,1414.97,1202.2
1324.58,1414.97,1202.2
1332.73,1417.75,1217.3
1327.22,1420.57,1222.39
1353.84,1415.07,1232.41
1350.98,1426.55,1229.51
1350.98,1426.55,1229.51
1350.98,1426.55,1229.51
1350.98,1426.55,1229.51
1350.98,1426.55,1229.51
1343.62,1437.39,1205.76
1336.84,1453.04,1183.11
1336.84,1453.04,1183.11
1336.84,1453.04,1183.11
1336.84,1453.04,1183.11
1336.84,1453.04,1183.11
1336.84,1453.04,1183.11
1337.18,1461.41,1186
1337.18,1461.41,1186
1337.18,1461.41,1186
1346.61,1490.67,1178.58
1346.61,1490.67,1178.58
1350.15,1486.02,1173.97
1350.15,1486.02,1173.97
1350.15,1486.02,1173.97
1334.91,1491.39,1183.45
1333.07,1472.61,1191.36
1333.07,1472.61,1191.36
1333.07,1472.61,1191.36
1333.07,1472.61,1191.36
1333.07,1472.61,1191.36
1333.07,1472.61,1191.36
1343.7,1478.66,1210.17
1346.72,1471.57,1219.98
1346.72,1471.57,1219.98
1346.72,1471.57,1219.98
1346.72,1471.57,1219.98
1346.72,1471.57,1219.98
1346.72,1471.57,1219.98
1346.72,1471.57,1219.98
1346.72,1471.57,1219.98
1347.16,1459.88,1199.38
1347.16,1459.88,1199.38
1363.46,1461.76,1199.82
1350.34,1468.1,1214.23
1350.34,1468.1,1214.23
1350.34,1468.1,1214.23
1350.34,1468.1,1214.23
1350.34,1468.1,1214.23
1350.34,1468.1,1214.23
1350.34,1468.1,1214.23
1350.34,1468.1,1214.23
1371.77,1485.87,1207.31
1371.77,1485.87,1207.31
1366.37,1479.12,1233.31
1366.13,1465.37,1227.67
1366.13,1465.37,1227.67
1370.29,1459.66,1223.71
1368.86,1454.49,1238.58
1368.86,1454.49,1238.58
1376.74,1450.7,1245.1
1376.74,1450.7,1245.1
1376.74,1450.7,1245.1
1390.38,1437.95,1246.89
1390.38,1437.95,1246.89
1390.38,1437.95,1246.89
1390.38,1437.95,1246.89
1389.12,1449.22,1243.32
1389.12,1449.22,1243.32
1389.12,1449.22,1243.32
1385.57,1439.04,1248.3
1385.57,1439.04,1248.3
1385.57,1439.04,1248.3
1385.57,1439.04,1248.3
1385.57,1439.04,1248.3
1385.57,1439.04,1248.3
1385.57,1439.04,1248.3
1379.51,1431.35,1268.87
1369.17,1434.82,1257.59
1369.17,1434.82,1257.59
1340.9,1423.61,1259.48
1340.9,1423.61,1259.48
1340.9,1423.61,1259.48
1340.9,1423.61,1259.48
1331.45,1433.02,1261.84
1331.45,1433.02,1261.84
1331.45,1433.02,1261.84
1323.86,1451.89,1266.9
1323.86,1451.89,1266.9
1323.86,1451.89,1266.9
1321.94,1456.18,1267.75
1321.94,1456.18,1267.75
1321.94,1456.18,1267.75
1321.94,1456.18,1267.75
1348.9,1478.5,1282.64
1327.48,1478.86,1278.93
1327.48,1478.86,1278.93
1345.45,1470.89,1288.01
1345.45,1470.89,1288.01
1345.45,1470.89,1288.01
1345.45,1470.89,1288.01
1345.45,1470.89,1288.01
1351.78,1460.64,1293.31
1351.78,1460.64,1293.31
1355.51,1459.97,1274.71
1345.93,1459.16,1283.59
1345.93,1459.16,1283.59
1345.93,1459.16,1283.59
1337.39,1448.77,1289.48
1350.75,1430.23,1298.83
1350.75,1430.23,1298.83
1348.35,1432.68,1310.31
1341.55,1435.52,1302.12
1341.55,1435.52,1302.12
1341.55,1435.52,1302.12
1342.61,1436.63,1305.61
1339.79,1419.91,1295.2
1339.79,1419.91,1295.2
1352.83,1393.79,1306.82
1352.83,1393.79,1306.82
1352.83,1393.79,1306.82
1352.83,1393.79,1306.82
1344.94,1401.83,1310.83
1344.94,1401.83,1310.83
1344.94,1401.83,1310.83
1347.45,1402.18,1312.65
1347.45,1402.18,1312.65
1340.25,1406.9,1311.99
1340.25,1406.9,1311.99
1340.25,1406.9,1311.99
1340.25,1406.9,1311.99
1348.11,1403.94,1323.72
1348.11,1403.94,1323.72
1348.11,1403.94,1323.72
1352.63,1396.06,1347.92
1352.63,1396.06,1347.92
1352.63,1396.06,1347.92
1352.63,1396.06,1347.92
1346.17,1400.54,1334.4
1346.17,1400.54,1334.4
1331.27,1403.23,1338.76
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1329.69,1388.25,1354.65
1320.38,1386.57,1337.95
1327.09,1387.4,1347.08
1327.09,1387.4,1347.08
1327.09,1387.4,1347.08
